Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Moss Spacific Hyposhasis.,Most Specific Hypothesis.,0.02262711524963379,0.01671767234802246
TDIDT Strategy.,TDIDT Strategy.,0.021954059600830078,0.010430574417114258
Web Cdvertiting.,Advertiser Prominence Effects in Search Advertising.,0.014050722122192383,0.011079549789428711
Coateat Iatch.,Image Mining by Color Coateat.,0.0005040168762207031,0.0002048015594482422
Finisa Mixsura Modal.,Modal Logic in the Modal Sense of Modality.,0.004418134689331055,0.0030319690704345703
Sraa-Basad Ragrassion.,A Hybrid Approach for Data-Based Models Using a Least-Squares Regression.,0.008997678756713867,0.0074291229248046875
PAC Ideatificatioa.,Collaborative Ideation Partner: Design Ideation in Human-AI Co-creativity.,0.0011668205261230469,0.0008387565612792969
Cctegorizction.,Neural Text Categorizer for Exclusive Text Categorization.,0.005172252655029297,0.002676248550415039
Explcnction-Bcted Lecrning for Plcnning.,Rotation-Based Learning: A Novel Extension of Opposition-Based Learning.,0.012527942657470703,0.00927734375
Node.,Node.,0.00010466575622558594,5.435943603515625e-05
aearest aeighbor.,A novel version of k nearest neighbor: Dependent nearest neighbor.,0.013197660446166992,0.0052623748779296875
Empiriccl Ritk Minimizction.,Empirical Risk Minimization.,0.03424882888793945,0.016215085983276367
Bctket Cnclytit.,Packet Classification on Multi-core Platforms.,0.00026297569274902344,0.00010514259338378906
Correlction Cluttering.,Bistatic SAR Clutter-Ridge Matched STAP Method for Nonstationary Clutter Suppression.,0.019451141357421875,0.012780904769897461
Daap Baliaf Nass.,Almost Gap Balancing Numbers.,0.00017881393432617188,7.319450378417969e-05
Progrcm Tynthetit From Excmplet.,Generating Synthetic Labeled Data From Existing Anatomical Models: An Example With Echocardiography Segmentation.,0.02995777130126953,0.019502639770507812
Mulsi-Armad Bandis Problam.,Dynamic Multi-Armed Bandit Algorithm for the Cyclic Bandwidth Sum Problem.,0.008914947509765625,0.006392717361450195
Bootting.,Real-Time Knotting and Unkotting.,0.0063669681549072266,0.004975080490112305
Out-of-Tcmple Dctc.,Out-of-Sample Data.,0.008936882019042969,0.007062196731567383
Firss-Ordar Pradicasa Logic.,Universal Logic and Aristotelian Logic: Formality and Essence of Logic.,0.017212629318237305,0.009582996368408203
Retervoir Computing.,Reservoir Computing with an Ensemble of Time-Delay Reservoirs.,0.00782012939453125,0.006636381149291992
Cluttering with Quclitctive Informction.,Clutter Cancellation Along the Clutter Ridge for Airborne Passive Radar.,0.01496267318725586,0.00983428955078125
Cvercged One-Dependence Ettimctort.,Averaged One-Dependence Estimators.,0.022620201110839844,0.014478206634521484
Pradicasa Logic.,Universal Logic and Aristotelian Logic: Formality and Essence of Logic.,0.01329946517944336,0.007828950881958008
Iaductive Prograi Syathesis.,Inductive Program Synthesis.,0.027185916900634766,0.0159454345703125
Avaluasion.,Rhythmic Persuasion Model: Shifting from Phatic to Persuasion.,0.009379863739013672,0.007536172866821289
Breakevea Poiat.,Breakeven Point.,0.0011899471282958984,0.0008699893951416016
Suppors Vacsor Machinas.,A Combination of Support Vector Machine and k-Nearest Neighbors for Machine Fault Detection.,0.00722503662109375,0.005424976348876953
Pruaiag Set.,CRFs-Based Chinese Named Entity Recognition with Improved Tag Set.,0.0008852481842041016,0.0006053447723388672
Collaborative Filteriag.,Collaborative Filtering vs. Content-Based Filtering: differences and similarities.,0.04524993896484375,0.024642467498779297
Ditcretizction.,Optimal partial discretization orders for discretizable distance geometry.,0.0014150142669677734,0.0007352828979492188
Evolutioaary Gaies.,Evolutionarily Stable Strategy of Networked Evolutionary Games.,0.006186723709106445,0.005160331726074219
Faadforward Racurrans Naswork.,Enhanced trajectory tracking using optimally combined feedforward plant inversion and feedforward closed loop inversion.,0.014882326126098633,0.007195949554443359
Documans Clussaring.,Comparing Document Classification Schemes Using K-Means Clustering.,0.022406339645385742,0.018418550491333008
Objacs Spaca.,A Unified Semantics Space Model.,0.007078409194946289,0.005957126617431641
Objacsiva Funcsion.,"Toward JLucid, Lucid with Embedded Java Functions in the GIPSY.",0.009068012237548828,0.007457256317138672
auieric Attribute.,Numeric Attribute.,0.013022899627685547,0.007278919219970703
Lessoas-Learaed Systeis.,Lessons-Learned Systems.,0.012571096420288086,0.007165670394897461
Eacyclopedia of Iachiae Learaiag aad Data Iiaiag,Encyclopedia of Machine Learning and Data Mining,0.01974630355834961,0.015911340713500977
Evolutioaary Coiputatioa ia Ecoaoiics.,Evolutionary Transfer Optimization - A New Frontier in Evolutionary Computation Research.,0.009693622589111328,0.007451295852661133
Ralasional Ragrassion Sraa.,Relational Random Forests Based on Random Relational Rules.,0.0043792724609375,0.003558635711669922
Lecrning from Complex Dctc.,Learning from Complex Data.,0.01858353614807129,0.013198137283325195
Uplift Iodeliag.,Uplift Modeling.,0.0001862049102783203,7.653236389160156e-05
Locality Seasitive Hashiag Based Clusteriag.,Locality Sensitive Hashing Based Clustering.,0.06514620780944824,0.04974508285522461
Ganasics-Basad Machina Laarning.,Physics-Based Biometrics.,0.004178524017333984,0.0028998851776123047
Saquansial Pradicsion.,"Humanities Computing: Essential Problems, Experimental Practice.",0.020685434341430664,0.015118837356567383
Decisioa Trees For Regressioa.,Decision Trees For Regression.,0.0516657829284668,0.03329157829284668
OPUT.,,6.67572021484375e-06,1.430511474609375e-06
Graiiar Learaiag.,Grammar Learning.,0.0026628971099853516,0.0019142627716064453
aeuro-Dyaaiic Prograiiiag.,Neuro-Dynamic Programming.,0.009778022766113281,0.005118846893310547
Inducsiva Logic Programming.,Inductive Synthesis of Logic Programs and Inductive Logic Programming.,0.034636497497558594,0.021837711334228516
Interncl Model Control.,Internal Model Control.,0.023650646209716797,0.018070697784423828
Topology of a aeural aetwork.,Topological Interference Management With Inaccurate Topology of Network.,0.01656341552734375,0.0071392059326171875
In-Sampla Avaluasion.,In-Sample Evaluation.,0.01413416862487793,0.01166534423828125
Potterior.,PotteryGo: A Virtual Pottery Making Training System.,0.006227731704711914,0.004163026809692383
Trcining Inttcncet.,Being Interactive: Engineering Interoperation.,0.010494232177734375,0.007247209548950195
Learaiag by Iiitatioa.,Learning by Imitation.,0.013161182403564453,0.01146841049194336
Grcmmcticcl Inference.,Variational Inference for Logical Inference.,0.02395915985107422,0.015287160873413086
Insans Racognision.,ANFIS Based Emotions Recognision in Speech.,0.008733510971069336,0.006908893585205078
Maximum Ansropy Modals for Nasural Languaga Procassing.,Maximum Entropy Models for Natural Language Processing.,0.0625772476196289,0.04535365104675293
Oae-Agaiast-Oae Traiaiag.,One-Against-One Training.,0.014436006546020508,0.01141810417175293
Split Tests.,Split Tests.,0.011352062225341797,0.009089231491088867
Proposisionalizasion.,Propositional Attitudes Without Propositions.,0.0261688232421875,0.017197608947753906
Zero-Oae Loss.,Zero-One Loss.,0.004041910171508789,0.0030188560485839844
Rule Learaiag.,Rule Learning.,0.0022852420806884766,0.0018017292022705078
Cgent-Bcted Computctioncl Modelt.,Agent-Based Computational Models.,0.02642345428466797,0.02085709571838379
Numaric Assribusa.,Numeric Association Rules.,0.002302408218383789,0.0016350746154785156
Avolving Naural Nasworks.,Evolving Influence Maximization in Evolving Networks.,0.026021242141723633,0.013449668884277344
Commarcial Amail Filsaring.,Commercial Email Filtering.,0.014693021774291992,0.012084722518920898
Frequeat Set.,Frequent Set.,0.00667119026184082,0.005849123001098633
Assribusa-Valua Laarning.,Modus Ponens Generating Function in the Class of \Lambda-Valuations of Plausibility.,0.0013287067413330078,0.0010449886322021484
Dynamic Bayasian Naswork.,Dynamic Bayesian Network.,0.0031881332397460938,0.002354145050048828
Sass Inssancas.,Detection of Glass Insulators Using Deep Neural Networks Based on Optical Imaging.,0.001962423324584961,0.0015201568603515625
Bayesiaa Reiaforceieat Learaiag.,Bayesian structure discovery in Bayesian networks with less space.,0.0278167724609375,0.012549638748168945
Cluttering Entemblet.,Clutter Nulling Performance of SMI in Amplitude Heterogeneous Clutter Environments.,0.01358342170715332,0.010507583618164062
SOM.,SOM.,5.9604644775390625e-06,8.58306884765625e-06
ROC Aaalysis.,ROC Analysis.,3.504753112792969e-05,2.7894973754882812e-05
Lecrning Clcttifier Tyttemt.,Dynamic base classifier pool for classifier selection in Multiple Classifier Systems.,0.01323080062866211,0.008972883224487305
Qucdrctic Lott.,Measurements and Modeling of Optical-Equivalent Snow Grain Sizes under Arctic Low-Sun Conditions.,0.004803180694580078,0.0037245750427246094
Mcrkov Procett.,Markov Processes.,0.0037088394165039062,0.002926349639892578
Sima Saquanca.,Using Oshima Splines to Produce Accurate Numerical Results and High Quality Graphical Output.,5.1975250244140625e-05,3.0517578125e-05
Geaetics-Based Iachiae Learaiag.,Genetics-Based Machine Learning.,0.0068454742431640625,0.005554676055908203
Candidasa-Aliminasion Algorishm.,Candidate-Elimination Algorithm.,0.023368120193481445,0.011353254318237305
Grcm Mctrix.,Gram Matrix.,0.0006220340728759766,0.0003669261932373047
Languaga Bias.,On Testing and Comparing Fair classifiers under Data Bias.,0.0014045238494873047,0.0010838508605957031
True aegative Rate.,True Negative Rate.,0.020722389221191406,0.014446496963500977
aoastatioaary Keraels.,Nonstationary Kernels.,0.00685429573059082,0.005910634994506836
Occam's Razor.,Occam's Razor.,0.00025916099548339844,9.083747863769531e-05
Hypothesis Space.,Hypothesis Space.,0.04019737243652344,0.01706671714782715
Lateat Factor Iodels aad Iatrix Factorizatioas.,Latent Factor Models and Matrix Factorizations.,0.041277170181274414,0.016488313674926758
CC.,CC.,5.7220458984375e-06,6.67572021484375e-06
Saxs Mining for sha Samansic Wab.,Decision Mining versus Process Mining: a Comparison of Mining Methods.,0.017597436904907227,0.011368274688720703
Immune Computing.,Study of Immune Control Computing in Immune Detection Algorithm for Information Security.,0.0035905838012695312,0.0024099349975585938
Compasisiva Laarning.,Viva La Revolution!,0.00019097328186035156,8.7738037109375e-05
Co-traiaiag.,Co-training.,0.0009217262268066406,0.0005731582641601562
Pcttive Lecrning.,How Much a Model be Trained by Passive Learning Before Active Learning?,0.0068361759185791016,0.004187583923339844
Is Iore Specific Thaa.,Is More Specific Than.,0.03531813621520996,0.016964197158813477
Digraphs.,From Subkautz Digraphs to Cyclic Kautz Digraphs.,0.006636142730712891,0.005593299865722656
Iarkov Chaia.,Putting Markov Chains Back into Markov Chain Monte Carlo.,0.011240720748901367,0.00594639778137207
Lott.,,4.5299530029296875e-06,1.1920928955078125e-06
Greedy Search.,Greedy Search.,0.021392822265625,0.009575605392456055
Group Dasacsion.,Group Process &amp; Trust in Group Discussion.,0.01984119415283203,0.014112710952758789
Clcttificction.,Shared Bottleneck Detecction Based on Trend Line Regression for Multipath Transmission.,1.4543533325195312e-05,2.5033950805664062e-05
Crott-Lcngucge Informction Retrievcl.,Information Retrieval: Searching in the 21st Century; Human Information Retrieval.,0.049201011657714844,0.023746490478515625
Coaaectioa Streagth.,Data Streams and Data Stream Management Systems and Languages.,0.010683298110961914,0.005911588668823242
Similarisy Maasuras.,How Similar is Rating Similarity to Content Similarity?,0.016855716705322266,0.004875659942626953
Bcckpropcgction.,Backprop-Q: Generalized Backpropagation for Stochastic Computation Graphs.,0.0004668235778808594,0.00017833709716796875
Plaa Recogaitioa.,Data Reconciliation.,0.0006475448608398438,0.0004096031188964844
Unsolicisad Commarcial Amail Filsaring.,Unsolicited Commercial Email Filtering.,0.02730250358581543,0.02263927459716797
Ordarad Rula Sas.,A Kalm Approach to Capacity Planning - Road Rules.,0.0003314018249511719,0.00012826919555664062
Fiaite Iixture Iodel.,Mixture of Experts Classification Using a Hierarchical Mixture Model.,0.01904582977294922,0.01297903060913086
Ona-Ssap Rainforcamans Laarning.,Benchmarking High-Resolution Global Satellite Rainfall Products to Radar and Rain-Gauge Rainfall Estimates.,0.0069921016693115234,0.005994319915771484
Iulti-Relatioaal Data Iiaiag.,Multi-Relational Data Mining.,0.02134108543395996,0.013564109802246094
Seatiieat Aaalysis aad Opiaioa Iiaiag.,Seating motion analysis and its assistance on a robotic walker.,0.0064356327056884766,0.005476713180541992
Feature Geaeratioa ia Text Iiaiag.,Automatic Text Generation via Text Extraction Based on Submodular.,0.012150764465332031,0.008105039596557617
Parsicla Swarm Opsimizasion.,A Direction Aware Particle Swarm Optimization with Sensitive Swarm Leader.,0.018383264541625977,0.011678934097290039
Tymbolic Dyncmic Progrcmming.,Symbolic Dynamic Programming.,0.025884151458740234,0.013209342956542969
Query-Bcted Lecrning.,Query-Based Learning.,0.01175689697265625,0.008805990219116211
Clussaring wish Qualisasiva Informasion.,An Alternating Mesh Quality Metric Scheme for Efficient Mesh Quality Improvement.,0.035076141357421875,0.02424907684326172
Reference Reconciliction.,Reference Reconciliation.,0.02897357940673828,0.018969297409057617
Bias-Variaace-Covariaace Decoipositioa.,Bias-Variance-Covariance Decomposition.,0.023395299911499023,0.01596212387084961
Clussaring.,Sharing is Caring: A collaborative framework for sharing security alerts.,0.008365154266357422,0.006897687911987305
Conjunctive Normcl Form.,Conjunctive Normal Form.,0.015558481216430664,0.011673450469970703
Sami-Naiva Bayasian Laarning.,Semi-Naive Bayesian Learning.,0.0012660026550292969,0.0008859634399414062
Ragularizasion.,To Regularize or Not To Regularize? The Bias Variance Trade-off in Regularized AEs.,0.031595706939697266,0.021325349807739258
Mecturement Tcclet.,An Efficient TIS Measurement Technique Based on RSSI for Wireless Mobile Stations.,0.012475013732910156,0.01022028923034668
Data Preparatioa.,Data Preparation.,0.02150440216064453,0.009586334228515625
Bias-Varianca Srada-Offs: Noval Applicasions.,Bias-Variance Trade-Offs: Novel Applications.,0.03709745407104492,0.026410341262817383
Potitive Temidefinite.,Semidefinite Programming in the Space of Partial Positive Semidefinite Matrices.,0.020643234252929688,0.013552665710449219
Minimum Cuss.,Fast Algorithms for Minimum Cycle Basis and Minimum Homology Basis.,0.018676042556762695,0.01084589958190918
Linaar Ragrassion Sraas.,Communicating Entrepreneurial Passion: Personal Passion vs. Perceived Passion in Venture Pitches.,0.00044727325439453125,0.00018358230590820312
