Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Data Iategratioa.,The Application of Fuzzy Neural Network in the Iatrical Monitor.,0.0002315044403076172,0.00015282630920410156
Agans-Basad Simulasion Modals.,Diagnosis de Sistemas Din&aacute;micos Basada en Aprendizaje Supervisado Off-Line.,0.0011570453643798828,0.0011982917785644531
Bcyeticn Network.,Eyetrace2014 - Eyetracking Data Analysis Tool.,0.00021529197692871094,9.822845458984375e-05
Epsiloa aets.,Epsilon-approximations and epsilon-nets.,0.0012845993041992188,0.0013086795806884766
Iulti-Aried Baadit.,Interview mit Prof. Dr. Franz Baader.,8.344650268554688e-05,2.8133392333984375e-05
Online Lecrning.,Electronic Lecture Versus Traditional Lecture: Implications on Students' Learning.,0.0002338886260986328,0.0001583099365234375
Data Iatchiag.,The Application of Fuzzy Neural Network in the Iatrical Monitor.,0.000576019287109375,0.00045180320739746094
Raward Shaping.,Semi-Supervised Raw-to-Raw Mapping.,0.0002608299255371094,0.00011992454528808594
aoa-Paraietric Iethods.,Meta-Patterns and Higher Order Meta-Patterns in Cellular Systems.,0.0003516674041748047,0.00016546249389648438
Within-Tcmple Evcluction.,Tunneling spectroscopy: A probe for high-Tc superconductivity.,5.316734313964844e-05,1.8358230590820312e-05
Graph Mining.,,6.67572021484375e-06,4.76837158203125e-07
Sransfar of Knowladga Across Domains.,Welfare stigma and risk taking in the welfare state.,0.0025658607482910156,0.002446889877319336
Relatioaal Dyaaiic Prograiiiag.,Satellite SST-Based Coral Disease Outbreak Predictions for the Hawaiian Archipelago.,0.0005102157592773438,0.00040149688720703125
Ockhcm't Rczor.,Ockham's Razor.,0.001383066177368164,0.0011394023895263672
Bcyet Net.,The rime of the ancyent programmer.,0.000194549560546875,9.1552734375e-05
Lecrning with Hidden Context.,Electronic Lecture Versus Traditional Lecture: Implications on Students' Learning.,0.00023984909057617188,0.00015282630920410156
DBN.,DBN.,0.0001010894775390625,4.029273986816406e-05
Lecrning Clgorithm Evcluction.,Lecture Butler: Teaching Reasonable Lectures from a Lecture Video Archive.,0.00019359588623046875,0.00014448165893554688
Iarkov Raadoi Field.,"Health-information exchange: why are we doing it, and what are we doing?",0.0012140274047851562,0.0010149478912353516
Document Clcttificction.,Connection between the three-block generalized Riccati equation and the standard Riccati equation.,0.0002777576446533203,0.0001227855682373047
Cuthority Control.,,1.0013580322265625e-05,9.5367431640625e-07
Passive Learaiag.,Gaia Sky: Navigating the Gaia Catalog.,0.00013685226440429688,6.29425048828125e-05
Text Spatializatioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0001316070556640625,7.915496826171875e-05
Expectction-Mcximizction Clgorithm.,ctcRbase: the gene expression database of circulating tumor cells and microemboli.,6.413459777832031e-05,3.170967102050781e-05
Iiplicatioa.,radioactivedecay: A Python package for radioactive decay calculations.,8.96453857421875e-05,7.510185241699219e-05
Trcining Tet.,"Total Tetris: Tetris with Monominoes, Dominoes, Trominoes, Pentominoes, ...",0.00028395652770996094,0.00012111663818359375
Lcngucge Bict.,Bicompletion and Samuel Bicompactification.,0.0005767345428466797,0.00038909912109375
Naarass Naighbor Mashods.,HaarPooling: Graph Pooling with Compressive Haar Basis.,0.0011417865753173828,0.0009636878967285156
Explaaatioa-Based Geaeralizatioa for Plaaaiag.,Say 'aaaaa' - Interactive vowel practice for second language learning.,0.001817464828491211,0.0016238689422607422
Avolusionary Compusasion.,,1.3828277587890625e-05,7.152557373046875e-07
Confirmasion Shaory.,Quantification of motion of the thoracic aorta after ascending aortic repair of type-A dissection.,0.00022292137145996094,9.012222290039062e-05
Cttocictive Reinforcement Lecrning.,DeepCotton: in-field cotton segmentation using deep fully convolutional network.,0.001129150390625,0.0010378360748291016
Privccy-Relcted Ctpectt cnd Techniquet.,On Partial Maximally-Recoverable and Maximally-Recoverable Codes.,0.002422332763671875,0.0020673274993896484
Recommender Tyttemt.,Cognitive-Empowered Femtocells: An Intelligent Paradigm for Femtocell Networks.,0.0004665851593017578,0.0002193450927734375
Raadoi Subspaces.,An improved K-medoids algorithm based on step increasing and optimizing medoids.,0.001310110092163086,0.0011038780212402344
Avolusionary Fuzzy Syssams.,On Ontological Foundations of Conceptual Modelling: A Response to Wyssusek.,9.655952453613281e-05,3.790855407714844e-05
Coateat-Based Filteriag.,"Computational Modeling for What-Is, What-Might-Be, and What-Should-Be Studies - And Triangulation.",0.0007557868957519531,0.0007071495056152344
Naswork Analysis.,Hacking Passwords that Satisfy Common Password Policies: Hacking Passwords.,0.0011255741119384766,0.0010271072387695312
A/B Sassing.,Evaluating Mobile Apps with A/B and Quasi A/B Tests.,0.0005373954772949219,0.00023603439331054688
Lifelong Lecrning.,Lifelong Learner Modeling for Lifelong Personalized Pervasive Learning.,0.0009114742279052734,0.0008089542388916016
Radeiacher Coiplexity.,The Sadeian interface: computers and catharsis.,0.0006990432739257812,0.0005021095275878906
Liak-Based Classificatioa.,Research Liaisons: the next layer of Facilitation: Research Liaisons.,0.0006103515625,0.0004737377166748047
Bcndit Problem with Tide Obtervctiont.,Estimation of Mechanical Parameters and Tidal Current Velocity for a Tidal Turbine.,0.0006184577941894531,0.0004456043243408203
Inverte Reinforcement Lecrning.,Electronic Lecture Versus Traditional Lecture: Implications on Students' Learning.,0.0002529621124267578,0.00017189979553222656
Grcph Kernelt.,Strategic Use of ICTs among North Korean Women Resettled in South Korea.,0.0010743141174316406,0.0008833408355712891
Geaetic aad Evolutioaary Algorithis.,Dynamic Analysis of Helical Gears With Sliding Friction and Gear Errors.,0.0005617141723632812,0.0005106925964355469
Acho Ssasa Naswork.,Identification of Nasalization and Nasal Assimilation from Children's Speech.,0.0015125274658203125,0.0016007423400878906
Model-Bcted Reinforcement Lecrning.,Electronic Lecture Versus Traditional Lecture: Implications on Students' Learning.,0.00027751922607421875,0.00016164779663085938
Cnytime Clgorithm.,A Logic for Anytime Deduction and Anytime Compilation.,0.0002543926239013672,0.00011110305786132812
Saxs Visualizasion.,HypeSax: Saxophone acoustic augmentation.,5.364418029785156e-05,3.1948089599609375e-05
Firss-Ordar Logic.,"Interview with Anne Persson on ""The Practice of Enterprise Modeling"".",0.0003764629364013672,0.00015854835510253906
Sraa Mining.,Milking the Aanderaa Argument,6.67572021484375e-05,3.0994415283203125e-05
Immunocomputing.,,7.3909759521484375e-06,7.152557373046875e-07
Sequeatial Learaiag.,Squeak Festival a Squeakers programming session like Camp Smalltalk.,0.0001347064971923828,7.62939453125e-05
Bcyet Rule.,The rime of the ancyent programmer.,0.00014090538024902344,7.82012939453125e-05
Qualisy Shrashold Clussaring.,salienShrink: Saliency-Based Wavelet Shrinkage.,0.000324249267578125,0.00012755393981933594
Prolog.,Prolog.,0.00047278404235839844,0.00020694732666015625
Ausonomous Halicopsar Flighs Using Rainforcamans Laarning.,Info Austria / Eurostart Austria: The All-Austrian Tourism Information and Reservation System.,0.0031986236572265625,0.0027937889099121094
Deduplicction.,Metadedup: Deduplicating Metadata in Encrypted Deduplication via Indirection.,0.0019593238830566406,0.0017635822296142578
Belief State Iarkov Decisioa Processes.,Markov Decision Petri Net and Markov Decision Well-Formed Net Formalisms.,0.0006334781646728516,0.0005240440368652344
Laarning by Damonssrasion.,HaarPooling: Graph Pooling with Compressive Haar Basis.,0.001407623291015625,0.0012845993041992188
Evolutioa of Ageat Behaviors.,radioactivedecay: A Python package for radioactive decay calculations.,0.000896453857421875,0.0006923675537109375
Local Feature Selectioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0001304149627685547,8.845329284667969e-05
Avolusion of Robos Consrol.,RiboA: a web application to identify ribosome A-site locations in ribosome profiling data.,0.00027942657470703125,0.00011944770812988281
Unknown Cttribute Vcluet.,Key Negotiation Downgrade Attacks on Bluetooth and Bluetooth Low Energy.,0.0008039474487304688,0.00075531005859375
Quansisasiva Assribusa.,"Vasa.""&gt;IT governance, architectural competency, and the Vasa.",0.000133514404296875,5.054473876953125e-05
Metc-combiner.,Exploring Ctc-Network Derived Features with Conventional Hybrid System.,0.00011324882507324219,5.459785461425781e-05
Grai Iatrix.,Gallai and anti-Gallai Graph Operators.,0.0013110637664794922,0.0012238025665283203
Sopic Modaling.,Sophisticated preference aggregation.,0.000118255615234375,4.792213439941406e-05
Cluttering of Nonnumericcl Dctc.,Occlude Them All: Occlusion-Aware Attention Network for Occluded Person Re-ID.,0.0013730525970458984,0.0013055801391601562
Dyncmic Progrcmming For Relctioncl Domcint.,The Impact of Eelctronic Commerce on Business Level Strategies.,0.0006320476531982422,0.00047469139099121094
Casagorizasion.,Classification of pleasant and unpleasant odor imagery EEG signals.,0.0004253387451171875,0.00042057037353515625
Haurissic Rawards.,"Haute Couture, Haute Cuisine, Haute Games.",0.0012362003326416016,0.0010771751403808594
Dacision Rula.,Dactyloscopist: Fingerprint Examiner.,0.0003654956817626953,0.0001621246337890625
Policy Tecrch.,Heteroscedastic Censored and Truncated Regression with crch.,1.0251998901367188e-05,4.00543212890625e-05
Srua Posisiva Rasa.,Minha casa ou sua casa!: levando em conta o antissocial.,0.0010218620300292969,0.0009665489196777344
Radial Basis Funcsion Nasworks.,Hacking Passwords that Satisfy Common Password Policies: Hacking Passwords.,0.0010166168212890625,0.0010066032409667969
Dynamic Programming.,,1.239776611328125e-05,4.76837158203125e-07
Cuiulative Learaiag.,Gaia Sky: Navigating the Gaia Catalog.,0.0002079010009765625,9.751319885253906e-05
Conttrcined Cluttering.,Editorial: Inttroduction of New Associate Editors.,3.4332275390625e-05,2.0742416381835938e-05
Saturatioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0001323223114013672,8.0108642578125e-05
Faasura Waighsing.,FaasKeeper: a Blueprint for Serverless Services.,0.0010352134704589844,0.0008726119995117188
TDP.,ARTDP.,0.0002155303955078125,8.106231689453125e-05
Spai Detectioa.,Gallai and anti-Gallai Graph Operators.,0.0009887218475341797,0.0009071826934814453
Stratified Cross Validatioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.0001742839813232422,9.441375732421875e-05
Grammasical Sagging.,PreSage-MS: Metric Spaces in PreSage.,0.00012493133544921875,6.866455078125e-05
<i>k</i>-Armad Bandis.,Exponential separation between Res(<i>k</i>) and Res(<i>k</i>+1) for <i>k</i> leq varepsilonlog<i>n</i>.,0.0027039051055908203,0.0019507408142089844
EM Cluttering.,Can SAM Count Anything? An Empirical Study on SAM Counting.,0.0009281635284423828,0.000659942626953125
Active Learaiag.,Gaia Sky: Navigating the Gaia Catalog.,0.00012755393981933594,7.05718994140625e-05
Firtt-Order Logic.,Forttran Information File.,9.846687316894531e-05,4.482269287109375e-05
Part of Speech Taggiag.,Probabilistic network formation through coverage and freeze-tag.,6.0558319091796875e-05,4.5299530029296875e-05
Autoaoious Helicopter Flight Usiag Reiaforceieat Learaiag.,Photoacoustic Signal Enhancement: Towards Utilization of Low Energy Laser Diodes in Real-Time Photoacoustic Imaging.,0.0005986690521240234,0.0005016326904296875
Phase Traasitioas ia Iachiae Learaiag.,Blind minutiae selection for standard minutiae templates.,0.0015990734100341797,0.0015609264373779297
ARL.,ARL.,0.00023698806762695312,0.00010275840759277344
Dacision Liss.,Dactyloscopist: Fingerprint Examiner.,2.7418136596679688e-05,1.9073486328125e-05
Arror Squarad.,Network Offload.,0.0007865428924560547,0.0006151199340820312
CUC.,CARNet Users Conference - CUC.,3.4809112548828125e-05,2.2172927856445312e-05
Implicction.,Discrete Ricci Flow for Geometric Routing.,0.0001957416534423828,0.00011587142944335938
Missing Assribusa Valuas.,Hausa Visual Genome: A Dataset for Multi-Modal English to Hausa Machine Translation.,0.00024390220642089844,0.0001201629638671875
Associasiva Rainforcamans Laarning.,MarginalizedAadhaar: India's Aadhaar biometric ID and mass surveillance.,0.00019216537475585938,0.00010538101196289062
Temi-ncive Bcyeticn Lecrning.,Semi-nonnegative joint diagonalization by congruence and semi-nonnegative ICA.,0.0007834434509277344,0.000732421875
Cvercge-Cott Neuro-Dyncmic Progrcmming.,Machine Vision Based Cotton Recognition for Cotton Harvesting Robot.,0.0005280971527099609,0.0004239082336425781
TMT.,A Microserver View of HTMT.,0.00017309188842773438,7.891654968261719e-05
Tcble Extrcction from Text Documentt.,Scheduling Ontology Engineering Projects Using gOntt.,8.535385131835938e-05,3.910064697265625e-05
Approxiiate Dyaaiic Prograiiiag.,A Spectral Mapping Signature for the Rapid Ohia Death (ROD) Pathogen in Hawaiian Forests.,0.00031065940856933594,0.0001823902130126953
Epsiloa Covers.,Epsilon-approximations and epsilon-nets.,0.0006966590881347656,0.0005800724029541016
Lecrning with Different Clcttificction Cottt.,Electronic Lecture Versus Traditional Lecture: Implications on Students' Learning.,0.000553131103515625,0.0005104541778564453
Apriori Algorishm.,Apriori Algorithm.,0.0013651847839355469,0.0011837482452392578
Incramansal Laarning.,HaarPooling: Graph Pooling with Compressive Haar Basis.,0.00020194053649902344,0.00011992454528808594
Variaace Hiat.,A Note on the Linear Cycle Cover Conjecture of Gy&aacute;rf&aacute;s and S&aacute;rk&ouml;zy.,0.0011179447174072266,0.001138925552368164
Multi-Inttcnce Lecrning.,Automated Extraction of Lecture Outlines from Lecture Videos - A Hybrid Solution for Lecture Video Indexing.,0.0007607936859130859,0.0005929470062255859
Iiiuae-Iaspired Coiputiag.,Optimization of Coil Element Configurations for a Matrix Gradient Coil.,0.0005927085876464844,0.0005102157592773438
Rainforcamans Laarning in Ssrucsurad Domains.,MarginalizedAadhaar: India's Aadhaar biometric ID and mass surveillance.,0.0007314682006835938,0.0005924701690673828
Differeatial Predictioa.,bioassayR: Cross-Target Analysis of Small Molecule Bioactivity.,0.00015020370483398438,8.654594421386719e-05
Continuout Cttribute.,The CtBP binding domain in the adenovirus E1A protein controls CR1- dependent transactivation.,2.6941299438476562e-05,1.9788742065429688e-05
Bandis Problam wish Sida Informasion.,Computer-aided evaluation of neuroblastoma on whole-slide histology images: Classifying grade of neuroblastic differentiation.,0.0008997917175292969,0.0008432865142822266
Predicate.,,7.3909759521484375e-06,4.76837158203125e-07
Structural Risk Iiaiiizatioa.,Research Liaisons: the next layer of Facilitation: Research Liaisons.,0.0003132820129394531,0.00016427040100097656
Regulcrizction Networkt.,Fulcrum Technologies Inc.: Fulcrum knowledge network.,0.0002655982971191406,0.00012969970703125
PCFG.,PCFG.,0.00011873245239257812,6.747245788574219e-05
Graiiatical Taggiag.,The Fundamental Group of the Hawaiian earring is not Free.,9.965896606445312e-05,5.841255187988281e-05
Diieasioaality Reductioa oa Text via Feature Selectioa.,radioactivedecay: A Python package for radioactive decay calculations.,0.00043272972106933594,0.0001678466796875
Object Contolidction.,Fuzzy control for neighboring extremals in midcourse rocket guidance.,5.626678466796875e-05,2.1457672119140625e-05
Tyncptic E.Cccy.,Synaptic E.Cacy.,0.0001995563507080078,0.0001010894775390625
Tpeedup Lecrning.,"Once an edupunk, always an edupunk.",0.0010104179382324219,0.0010805130004882812
