Randomized_String,Original_String,Hash_Time_Per_Query,Leven_Time_Per_Query
Eptilon Nett.,"Epsilon-rates, epsilon-quantiles, and group coding theorems for finitely additive information sources.",0.0463411808013916,0.04163527488708496
Mamory-Basad.,Geometry-Based Pectoral Muscle Segmentation From MLO Mammogram Views.,0.013059139251708984,0.009768009185791016
Mcrkov Decition Procettet.,Markov Decision Petri Net and Markov Decision Well-Formed Net Formalisms.,0.025223493576049805,0.014403104782104492
Growth Fuactioa.,"State of the field: growth, growth, growth.",0.028401851654052734,0.021154403686523438
Quaatitative Attribute.,An Attribute-Aware Attentive GCN Model for Attribute Missing in Recommendation.,0.03404355049133301,0.018788576126098633
Coastraiaed Clusteriag.,Coastline Zones Identification and 3D Coastal Mapping Using UAV Spatial Data.,0.02245354652404785,0.01895427703857422
Algorishm Avaluasion.,"My Desired Self, Avatar: The Impact of Avatar Creation on Persuasion.",0.03534889221191406,0.027690649032592773
Digrcpht.,From Subkautz Digraphs to Cyclic Kautz Digraphs.,0.014317512512207031,0.0113372802734375
Data Set.,Where Rough Sets and Fuzzy Sets Meet.,0.012449026107788086,0.010384321212768555
Cbduction.,Abducing Abduction.,0.00033664703369140625,0.0001392364501953125
Alman Naswork.,An algorithm for verifying double implementability in Nash and strong Nash equilibria.,0.046701908111572266,0.04104757308959961
Ieaa Shift.,Gauss Shift: Density Attractor Clustering Faster Than Mean Shift.,0.009820222854614258,0.005489826202392578
Aquasion Discovary.,Quasi-worlds and quasi-operators on quasi-triangulations.,0.08551931381225586,0.07178187370300293
Geaetic aeural aetworks.,"A web-based brain atlas of the vervet monkey, Chlorocebus aethiops.",0.015667438507080078,0.012430906295776367
Dynamic Syssams.,A Simulation Study of Application Level Message Transfer Using Message Streams.,0.020423173904418945,0.016652345657348633
State.,Attribute Certificate.,0.002805471420288086,0.002215862274169922
Bayesiaa Iodel Averagiag.,Bayesian Model Averaging Using the k-best Bayesian Network Structures.,0.07582879066467285,0.05933833122253418
Posssynapsic Nauron.,The Activity Phase of Postsynaptic Neurons in a Simplified Rhythmic Network.,0.07612752914428711,0.06986474990844727
Causality.,"Causality, Causal Discovery, and Causal Inference in Structural Engineering.",0.024934053421020508,0.016390085220336914
Dasail.,Optimal sail angle computation for an autonomous sailboat robot.,0.013035297393798828,0.011077880859375
Ssrucsurad Dasa Clussaring.,Persymmetric Range-Spread Targets Detection in Compound Gaussian Sea Clutter With Inverse Gaussian Texture.,0.058194637298583984,0.05464959144592285
Saxicab Norm Dissanca.,Taxicab Norm Distance.,0.03306269645690918,0.027210712432861328
Dctc Tcrubbing.,Combining checkpointing and scrubbing in FPGA-based real-time systems.,0.02432847023010254,0.019916057586669922
Learaiag Vector Quaatizatioa.,Image Coding Using Vector Filter Bank and Vector Quantization.,0.031147480010986328,0.026793956756591797
Dentity-Bcted Cluttering.,Generalizing Local Density for Density-Based Clustering.,0.029045581817626953,0.023713111877441406
Ttructurcl Credit Cttignment.,Hindsight Network Credit Assignment: Efficient Credit Assignment in Networks of Discrete Stochastic Units.,0.030953168869018555,0.02623748779296875
Complax Adapsiva Syssam.,Knots in Collapsible and Non-Collapsible Balls.,0.025075197219848633,0.020526647567749023
Computctioncl Complexity of Lecrning.,The nonclassical diffusion approximation to the nonclassical linear Boltzmann equation.,0.04315805435180664,0.03777360916137695
Fecture Telection.,Telesec&reg; - Verfahren zur Telesicherheit der Deutschen Telekom AG.,0.0032389163970947266,0.0026068687438964844
Rotction Forettt.,Rotate your Networks: Better Weight Consolidation and Less Catastrophic Forgetting.,0.007689237594604492,0.006062746047973633
Geaetic Feature Selectioa.,From Semantic Features of a Word to its Surface Syntactic Features.,0.019310951232910156,0.016671419143676758
Juak Eiail Filteriag.,Hybrid Pass/Fail and Full Fail Data for Reduced Fail Data Volume.,0.07341599464416504,0.06564879417419434
Iixture Iodeliag.,Multiresolution Mixture Modeling using Merging of Mixture Components.,0.0390627384185791,0.03196978569030762
Appreaticeship Learaiag.,"Student opportunities: industry scholarship, internship and apprenticeship.",0.055711984634399414,0.042514801025390625
Spike-Tiiiag-Depeadeat Plasticity.,Spectral Analysis of Input Spike Trains by Spike-Timing-Dependent Plasticity.,0.10406064987182617,0.09367704391479492
Ganaralizad Dalsa Rula.,Separating Rule Refinement and Rule Selection Heuristics in Inductive Rule Learning.,0.03142070770263672,0.025110244750976562
Least-Squares Reiaforceieat Learaiag Iethods.,Least-Squares Reinforcement Learning Methods.,0.11909723281860352,0.10275125503540039
False Positive.,Is a False Positive really False Positive?,0.019652605056762695,0.014975309371948242
Evolution of Robot Control.,Evolution of Robot Control.,0.025965452194213867,0.023169279098510742
Cross-Laaguage Iaforiatioa Retrieval.,Toward Cross-Language and Cross-Media Image Retrieval.,0.07060623168945312,0.05810093879699707
Mcrkov Chcin Monte Ccrlo.,Putting Markov Chains Back into Markov Chain Monte Carlo.,0.027649641036987305,0.01645970344543457
Kohonan Maps.,Kohonen Maps.,0.042173147201538086,0.03515791893005371
City Block Distaace.,Feature Selection by Block Addition and Block Deletion.,0.04509687423706055,0.031078815460205078
RTM.,OnARTMAP: A Fuzzy ARTMAP-based Architecture.,0.0004773139953613281,0.00021791458129882812
Time Teriet.,Evolution of Algebraic Terms 1: Term to Term Operation Continuity.,0.012975215911865234,0.010027647018432617
Tcble Pcrting.,A Note on Pcodes of Partial Words.,6.723403930664062e-05,3.2901763916015625e-05
Raadoiized Decisioa Rule.,Distributed Rule-based Agents with Rule Responder and Reaction RuleML 1.0.,0.03977036476135254,0.028560400009155273
Rcndom Tubtpcce Method.,Universality of Splicing Test Tube Systems with Two Tubes.,0.01632094383239746,0.012975215911865234
Ccndidcte-Eliminction Clgorithm.,Candidate-Elimination Algorithm.,0.041159629821777344,0.03434920310974121
Communisy Dasacsion.,Anomaly Detection over Noisy Data using Learned Probability Distributions.,0.023798704147338867,0.017603635787963867
Massaga.,Broadcast Messaging: Messaging to the Masses.,0.02381610870361328,0.015794992446899414
Ganaralizasion.,"Quasi-decisiveness, quasi-ultrafilter, and social quasi-orderings.",0.013155937194824219,0.011007308959960938
Radial Basis Fuactioa aeural aetworks.,A Radial Basis Function Approach to Earnings Forecast.,0.04837536811828613,0.044214487075805664
Ditjunctive Normcl Form.,Disjunctive Normal Form.,0.0228579044342041,0.018376588821411133
Karnal Shaping.,Seismic Resolution Enhancement by Spectral Shaping Using Shaping-Regularized Inversion.,0.034679412841796875,0.027083396911621094
Average-Cost Optiiizatioa.,Average-Cost Optimization.,0.05673813819885254,0.04864072799682617
Clussaring wish Advica.,Adversarial Clustering: A Grid Based Clustering Algorithm Against Active Adversaries.,0.0734410285949707,0.06292510032653809
Diagoaal Iatrix.,Optimizing Sparse Matrix Vector Multiplication Using Diagonal Storage Matrix Format.,0.03797459602355957,0.025045156478881836
aoastaadard Criteria ia Evolutioaary Learaiag.,Nonstandard Criteria in Evolutionary Learning.,0.054871559143066406,0.05049633979797363
Rewcrd Thcping.,Lazy Rewriting and Context-Sensitive Rewriting.,0.0016644001007080078,0.0013756752014160156
Immunocompusing.,Immunocomputing.,0.020840883255004883,0.01667046546936035
ECOC.,ECOC.,0.0004601478576660156,0.00019884109497070312
TDRI.,SDRI.,0.0009038448333740234,0.0005917549133300781
Explaaatioa.,Holaaa!! writin like u talk is kewl but kinda hard 4 NLP.,0.0002613067626953125,0.00011396408081054688
Dyaaiic Bayesiaa aetwork.,Being Bayesian About Network Structure. A Bayesian Approach to Structure Discovery in Bayesian Networks.,0.05173230171203613,0.03819870948791504
Inductive Inference Rulet.,Inducing Cooperation in Fuzzy Classification Rules using Iterative Rule Learning and Rule-weighting.,0.06791305541992188,0.058481454849243164
Axampla-Basad Programming.,Programming-By-Example by Programming-By-Example: Synthesis of Looping Programs.,0.03251051902770996,0.029133081436157227
Compcrcble Corput.,Contemporary Amharic Corpus: Automatically Morpho-Syntactically Tagged Amharic Corpus.,0.027102947235107422,0.022093534469604492
Bcyeticn Nonpcrcmetric Modelt.,Bayesian Nonparametric Models.,0.02860236167907715,0.023914098739624023
Q-Lecrning.,Constrained Deep Q-Learning Gradually Approaching Ordinary Q-Learning.,0.01028132438659668,0.007858753204345703
Inducsiva Infaranca Rulas.,Probabilistic Induction of Cellular Automata Rules: II. Probing CA Rule Space.,0.04689741134643555,0.04080986976623535
Traasfer Learaiag.,Transfer Learning Based Data Feature Transfer for Fault Diagnosis.,0.032590389251708984,0.026938915252685547
Privacy-Ralasad Aspacss and Sachniquas.,Privacy ad Absurdum - How Workplace Privacy Dashboards Compromise Privacy.,0.10039734840393066,0.08906340599060059
Maxans Modals.,Multimodality Helps Unimodality: Cross-Modal Few-Shot Learning with Multimodal Models.,0.036622047424316406,0.026052236557006836
Prior Probabilisias.,Probabilistic Conflicts in a Search Algorithm for Estimating Posterior Probabilities in Bayesian Networks.,0.07701539993286133,0.06293511390686035
Lecrning Grcphiccl Modelt.,CryptoGraphics: Secret Key Cryptography Using Graphics Cards.,0.02852916717529297,0.023207426071166992
Sraining Curva.,"Computing Curvature, Mean Curvature and Weighted Mean Curvature.",0.039044857025146484,0.03107428550720215
Quclity Threthold.,Threshold Logic with One or more than One Threshold.,0.06591057777404785,0.05123615264892578
Improvement Curve.,"Computing Curvature, Mean Curvature and Weighted Mean Curvature.",0.04209184646606445,0.03293132781982422
Clause Learaiag.,Parsing With Clause and Intra-clausal Coordination Detection.,0.020993709564208984,0.01667189598083496
Mulsissrasagy Ansambla Laarning.,How risky is Internet gambling? A comparison of subgroups of Internet gamblers based on problem gambling status.,0.061174631118774414,0.05502152442932129
Model-Bcted Cluttering.,How Many Clusters? Which Clustering Method? Answers Via Model-Based Cluster Analysis.,0.022965431213378906,0.01908135414123535
Tpeedup Lecrning for Plcnning.,Speedup Learning for Planning.,0.046750545501708984,0.043079376220703125
Clussar Ansamblas.,Agile Betreuung von Abschlussarbeiten - Ein auf technop&auml;dagogischen Entwurfsmustern basierender Ansatz.,0.057373762130737305,0.05217146873474121
Object Coasolidatioa.,Cross-validation is dead. Long live cross-validation! Model validation based on resampling.,0.04448556900024414,0.03648066520690918
Iterctive Clcttificction.,Lattice meets lattice: Application of lattice cubature to models in lattice gauge theory.,0.031290531158447266,0.02688908576965332
Graady Saarch Approach of Graph Mining.,Greedy Search Approach of Graph Mining.,0.08736038208007812,0.08268570899963379
Evaluatioa Set.,Where Rough Sets and Fuzzy Sets Meet.,0.012913227081298828,0.010129451751708984
Ca2.,A Compartmental Model to Investigate Local and Global Ca2+ Dynamics in Astrocytes.,7.843971252441406e-05,3.0279159545898438e-05
Connacsions Baswaan Inducsiva Infaranca and Machina Laarning.,Multi-Feed Antenna and Electronics Co-Design: An E-Band Antenna-LNA Front End With On-Antenna Noise-Canceling and G&#8344;-Boosting.,0.09543299674987793,0.09040093421936035
Cost.,The Unconstrained Diameters of the Duplication-Loss Cost and the Loss Cost.,0.007939577102661133,0.00618290901184082
Loss Funcsion.,GapLoss: A Loss Function for Semantic Segmentation of Roads in Remote Sensing Images.,0.02276301383972168,0.018997907638549805
Specificity.,Formal Specification and Analysis of Domain Specific Models Using Maude.,0.007281064987182617,0.0062444210052490234
SORS.,SORPS: SORption Process Simulation Software.,0.00041031837463378906,0.00016736984252929688
Samporal Diffaranca Laarning.,Learning Fast Samplers for Diffusion Models by Differentiating Through Sample Quality.,0.025629281997680664,0.021834373474121094
Laplaca Assimasa.,On the Laplacian and Signless Laplacian Characteristic Polynomials of a Digraph.,0.038881778717041016,0.03289175033569336
Pradicasa Invansion.,Broadcast-Based Group Invalidation: An Energy-Efficient Cache Invalidation Strategy.,0.05168604850769043,0.04738473892211914
Ttccked Generclizction.,Event-Based Networked Model Predictive Control With Overclocked Local Nodes.,0.07026982307434082,0.05376625061035156
Logittic Regrettion.,Forgetting Word Segmentation in Chinese Text Classification with <i>L</i>1-Regularized Logistic Regression.,0.06961750984191895,0.05290579795837402
Coateat-Based Recoiieadiag.,Field-Programmable Gate Array-Based Coating Impedance Detector for Rapid Evaluation of Early Degradation of Protective Coatings.,0.040566444396972656,0.03458523750305176
Racommandar Syssams.,MPIRace-Check: Detection of Message Races in MPI Programs.,0.04852724075317383,0.04357552528381348
Inducsiva Dasabasa Approach so Graphmining.,Inductive Database Approach to Graphmining.,0.062055349349975586,0.05759572982788086
Inducsion as Invarsad Daducsion.,"A Comparative Study of Invariant Assertions, Invariant Relations, and Invariant Functions.",0.10146880149841309,0.09748697280883789
Tree-Based Regressioa.,Tree-Based Regression.,0.03978443145751953,0.03426957130432129
Data Iategratioa.,A Solution for Data Inconsistency in Data Integration.,0.003135204315185547,0.002404451370239258
Agans-Basad Simulasion Modals.,Conditions for Bimodality and Multimodality of a Mixture of Two Unimodal Densities.,0.059282541275024414,0.04875683784484863
Bcyeticn Network.,Image Compression Network Structure Based on Multiscale Region of Interest Attention Network.,0.030131816864013672,0.02505016326904297
Epsiloa aets.,UPSILON PI EPSILON: Upsilon Pi Epsilon's half century.,0.02341628074645996,0.01856231689453125
Iulti-Aried Baadit.,Multi-Armed Bandit.,0.03819727897644043,0.03228592872619629
Online Lecrning.,Online Learning Based on Online DCA and Application to Online Classification.,0.012510538101196289,0.009626150131225586
Data Iatchiag.,PatchmatchNet: Learned Multi-View Patchmatch Stereo.,0.026738882064819336,0.022194623947143555
Raward Shaping.,Real Schubert Calculus: Polynomial Systems and a Conjecture of Shapiro and Shapiro.,0.02956414222717285,0.022232532501220703
aoa-Paraietric Iethods.,A Data-Parallel Implementation of Hierarchical N-Body Methods.,0.040706634521484375,0.0336456298828125
